,sites,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
58,DENV_KANS_in,0.8229393959914607,0.6964305075046568,0.6058023509308823,0.5350577550527915,0.4586729113078909,0.40006287045560096,0.3440434390116579,0.30073474950879486,0.24335620288187643,0.19778156569331395,0.1592870445685104,0.13064491878163675,0.09315012180241988,0.0649670272891506,0.039733076904754916,0.01715532610236359,-0.01679781357035459,-0.0450718165102344,-0.06451036182902525,-0.07777044400684496,-0.10291478741110227,-0.11816816204958713,-0.12793488553947863,-0.1330658282703414
59,DENV_KANS_out,0.775808287262981,0.6178325066360506,0.532048800126618,0.47106529390881235,0.4195785305941202,0.3824195679009792,0.3408020215370946,0.30907803674429124,0.27514409298517417,0.24740050147304216,0.2188364426563063,0.19266806615280407,0.1563629897265144,0.1233714648897758,0.09738964919016224,0.08005355223013688,0.05304612986303081,0.03343005358257878,0.013482663112734161,-0.0003728489268093327,-0.01951138615664938,-0.03298462772414035,-0.04459613991384237,-0.05030786397616849
60,BOIS_DENV_in,0.5182265991492659,0.44196806187642856,0.39767882485236017,0.3763179792062109,0.37708668738215756,0.3726608834979238,0.36547317410138025,0.35263600336239576,0.3400450817100473,0.33332980239958276,0.3388102615384474,0.3458451833813435,0.3507837495777517,0.3516381897339844,0.35225597555431887,0.35218352150285204,0.35154065189683004,0.3481366938362037,0.344313786650167,0.3411923227918747,0.33446161740074454,0.3239598021945628,0.3138875494489404,0.29730747165919214
61,BOIS_DENV_out,-0.018027859725918916,0.0973064799219715,0.13981276776097062,0.13940098653382504,0.11844939423838907,0.10259244345110374,0.0734693031957393,0.041600461404018074,0.014739694102739676,-0.03399787346554528,-0.04382321997407712,-0.04759761807584373,-0.058807688755439624,-0.08695896545084691,-0.09142151715529945,-0.11469928293014697,-0.12874013669542772,-0.14175546908029935,-0.1759694491538275,-0.1591769361667581,-0.16971210157928507,-0.174938180024917,-0.22049689621265456,-0.2316971456977066
62,AOFA_NEWY_in,0.7450256519325864,0.5396541325795731,0.3459585063135431,0.16524765816962617,-0.006938277070962062,-0.19717275803701484,-0.3656380831809647,-0.5184051750673175,-0.6335468607397376,-0.7568978264861086,-0.8909396293126886,-1.034269657789162,-1.1294325871005046,-1.2429238241369536,-1.3651999119440679,-1.4619756983767318,-1.5473787887188175,-1.6246096765594955,-1.729438431683851,-1.7969288180921472,-1.870390507122727,-1.9417982869840542,-2.002805959752249,-2.0380405075778234
63,AOFA_NEWY_out,0.7818145590099378,0.6564669609348525,0.5799859348045611,0.516055648778353,0.4563822316360978,0.40882375923193626,0.36821459694363223,0.33396063570431456,0.303477813213865,0.2740733233906659,0.25110810542052486,0.23229047582171203,0.20904645915603592,0.19004522677679114,0.1737265001044449,0.15856001183000867,0.1373886463790871,0.11935960874243823,0.09868570491347717,0.07858458088394404,0.05521935352683183,0.03399270150672673,0.009459496940982248,-0.014302377438679903
64,AOFA_STAR_in,0.5830806614149164,0.29902561002157424,0.14104698229379242,0.021260529128641625,-0.06350270913088552,-0.12119106638170352,-0.16858996426942308,-0.21524513021406344,-0.257029891363755,-0.29352403867076493,-0.31984217509549584,-0.330426068871021,-0.3395968427413343,-0.3532348811228234,-0.36728051189816435,-0.3826403103384717,-0.39814948214354917,-0.4173613325335741,-0.4272417362395018,-0.43713022214972463,-0.44985683556107503,-0.45046638213302614,-0.44449741669436404,-0.43607296078777935
65,AOFA_STAR_out,0.6842357001507919,0.5084346252269776,0.40877747472505466,0.3348178522565456,0.28421823763397713,0.2364641510847042,0.1773678504641547,0.13053370699127753,0.09258088553650279,0.04692752744073114,0.004464085982695987,-0.04075200665888423,-0.08541573766045252,-0.12651065872243095,-0.17277510598638757,-0.2138025835147277,-0.2604931166670399,-0.3028829730015259,-0.3461824773380706,-0.3848132938695292,-0.42913455780507825,-0.47084453384099434,-0.5035410837117253,-0.5357710705151473
66,DENV_SACR_in,0.8049557209160395,0.6662798766846517,0.5998076478252203,0.5509738745299846,0.4907718084887729,0.44677703484406306,0.40017153616559975,0.3626969665803289,0.3260926524315525,0.298016734278187,0.2635928024180094,0.2328006972922827,0.19646672056382264,0.16286937479355734,0.1381912872038188,0.11126845196847868,0.07912255916360422,0.058453351401119735,0.03578722175827198,0.017107454574311176,-0.008899952393440103,-0.027905347622980248,-0.04052270342122788,-0.04249569643939832
67,DENV_SACR_out,0.8445975157916541,0.730591284950121,0.64981844331551,0.5895245628824344,0.5192011885663483,0.4638669360971871,0.4196484660420693,0.3910138255027261,0.351236185175392,0.3168570419696025,0.28549390890549253,0.2616132479119835,0.22928294121575743,0.20287111517680134,0.18076862203696398,0.1629233898412713,0.13633542329870707,0.11283809665962652,0.0915670445693173,0.07350830519538587,0.04809108273039964,0.03196457841513478,0.0233428289280041,0.02112917209380094
68,NASH_WASH_in,0.8321597621910949,0.7556503590691221,0.7213361314866673,0.6926230963016338,0.6682399400724204,0.646744058347261,0.6272989299037378,0.6135851162878708,0.6031920262594317,0.595272421300299,0.5837195539345206,0.5786211336930727,0.5773602398892832,0.5747089187225743,0.5695841264610704,0.5673215910689007,0.5668157957512752,0.5593004766542384,0.5488525533953346,0.5408439410133883,0.5295740308628227,0.5215605323181436,0.5165470783849928,0.5071413137571541
69,NASH_WASH_out,0.7577992866094072,0.5808509930035068,0.4889017692005224,0.4227005903757617,0.3666538499477078,0.3141817440416562,0.26040343704416025,0.22446661291638081,0.1959499659030869,0.1741531476688548,0.16442661665794256,0.15752354592445872,0.15333831484967053,0.1547343697386997,0.15774568963975077,0.16193931496379232,0.16441103393295542,0.1689664403313622,0.1744442308850339,0.17946820430810384,0.17891429080611865,0.17767555719069128,0.1760521947904211,0.17090323200330038
70,ALBQ_DENV_in,0.6847963218985551,0.41778978465215844,0.2948792378145847,0.22797327209650597,0.1995015117812825,0.17706251722268962,0.15819923956116289,0.15579989849060816,0.13244913038513462,0.11526293120782671,0.08588020618150272,0.061269437350011,0.023327434641124967,0.011649747022987822,-0.01407724729285098,-0.04059776431681583,-0.059087607498823136,-0.07353635379282508,-0.0793526104933906,-0.0554526109119049,-0.04623759081858059,-0.037572034185938685,-0.02620147316701571,-0.036757747107131866
71,ALBQ_DENV_out,0.8800039859790025,0.7536480033314055,0.6360378482727295,0.5605617650863838,0.4846374683859269,0.429330344293924,0.39677420367336236,0.37497579137194015,0.3607167610508688,0.34300509037769267,0.3165154154332609,0.28386940505827796,0.2337256156289833,0.17811932806127295,0.12440634005942286,0.07034495050992107,0.017066484777848778,-0.022901683380678994,-0.06370573087962716,-0.09653421883572766,-0.12666191801472415,-0.15545204270370472,-0.17936692036033208,-0.19244332368218453
72,AOFA_WASH_in,0.822064730576153,0.6948049232316779,0.632973700863479,0.5878915761906118,0.5406288541420345,0.4984595233564386,0.46586117460484144,0.4337250805878916,0.39897567463018235,0.365743391414004,0.33297611401452043,0.3034355541529754,0.27285370873112347,0.24865153814668306,0.225418016838125,0.20282120658079905,0.18270857674048036,0.16463979467170187,0.14349170065728523,0.12282896174785407,0.0983672344535732,0.07529706645503464,0.047206304542312894,0.017279833854153992
73,AOFA_WASH_out,0.7140229630788837,0.4471766279423819,0.2272185354733287,0.006053173409057977,-0.20917447674087075,-0.4297489850228988,-0.6679744022369094,-0.9245045908583329,-1.197280680456521,-1.4772464066737485,-1.7661640277756319,-2.0510146289652162,-2.350735420074821,-2.6556978368863042,-2.977927278446383,-3.30041346504556,-3.6345246287788324,-4.025074552566794,-4.4177777280000745,-4.805394506301012,-5.222476556392483,-5.652755125045128,-6.094918644896689,-6.600307105630602
74,CHIC_NASH_in,0.1925011059011248,-0.15532396946112437,-0.1519518725801985,-0.12041432606594937,-0.1195009244140468,-0.11171359507517375,-0.1365959034863531,-0.14860472162134197,-0.13889603786376692,-0.1468530889397972,-0.10948684728768954,-0.09240232023477035,-0.0734825310917473,-0.06940275444001709,-0.05527133581968702,-0.048157041973038384,-0.0548771993920405,-0.06246158260324175,-0.05103989603971559,-0.03316089154204893,-0.023191096661677735,-0.010639731361421267,-0.0043816321076946,-0.006203045729060053
75,CHIC_NASH_out,0.7759119139121268,0.6063275256976235,0.4793310210152967,0.3842862731862343,0.3214647556155651,0.2724811160949544,0.22087106056672035,0.18482777634631786,0.1487814749647639,0.11960612819143046,0.10103237428716438,0.08121569422831398,0.064963314264598,0.047550579994420805,0.03381706219859415,0.025409278594464735,0.01369651084290402,0.006490998822672567,0.0010552389430125153,-0.0059145891175858,-0.009626492994863511,-0.014682852349635622,-0.019390728738063023,-0.02034061139099519
76,ALBQ_ELPA_in,0.7846809702690121,0.6628417889910388,0.5455224438307327,0.44606285422524306,0.35835320105908997,0.30426818111875364,0.26761090345676175,0.24508198745697907,0.2334628605756649,0.2151240888846464,0.20796583449922434,0.20092625144013476,0.20149148682992268,0.19622277808471555,0.18653559398161368,0.17420066955630953,0.17094680887731695,0.16855526211642058,0.16325150518588616,0.15933382160585574,0.15548344041727769,0.15138938419937265,0.14704615531786125,0.14148137995056165
77,ALBQ_ELPA_out,0.7415210150716374,0.41929092402532475,0.27576206655651114,0.22541568715398363,0.2513404340645471,0.2948297871454202,0.2808013647065788,0.22358003997830567,0.15869722635583094,0.11300263565595914,0.12068763102397673,0.10132901429620977,0.07005458665696074,0.06709898032553852,0.04672234412191911,0.052930922943765224,0.057216385698668715,0.03932443343085934,0.013560806705110173,-0.009174000260592452,-0.01641605631949372,-0.02249876261684758,-0.02477766099058165,-0.031689114322602574
78,EASH_ECHI_in,0.6217182209233116,0.2888555453122359,0.03343419528004121,-0.18777422031535962,-0.362103456741949,-0.5300794932913737,-0.675241158672117,-0.7900088548089113,-0.932878393600064,-1.0562706924733827,-1.2030774341993924,-1.3322419134557664,-1.4750384805410888,-1.6182480884460078,-1.7309882682703828,-1.8572052227129165,-1.9949197400085232,-2.10655884466725,-2.251891080373161,-2.360876666289874,-2.4414861989664813,-2.4961621493425885,-2.5582653132258084,-2.608941508058198
79,EASH_ECHI_out,0.6272196419240645,0.3002936374189289,0.10292518417484375,-0.11495700138648313,-0.2349735968181097,-0.3283303927887389,-0.42477229457958376,-0.49622281056745554,-0.5163602062689785,-0.547690067472721,-0.5393670665045249,-0.5291998140142127,-0.5139827966498252,-0.504367630150502,-0.5187823663833924,-0.5412788024953805,-0.5678219041559183,-0.5656104832677997,-0.6037294801771544,-0.6383101167091518,-0.6987334120317445,-0.7550929714294374,-0.7946644923571073,-0.8328031208177871
80,SACR_SNLL_in,0.055648754723683136,0.04589965280373143,0.04765888155832998,0.051757814494324705,0.047713306430085756,0.04109036537141508,0.03677741981515281,0.028356971542070286,0.02121505583341632,0.02003950318607506,0.016371437206954886,0.015482831896436733,0.017397379050982376,0.01620783323163033,0.013001579294864674,0.012613953761515972,0.004596954806130538,0.00023482233678273623,-0.008141812425828565,-0.016613172813582322,-0.02680225028112493,-0.035472641427372054,-0.05045708068478949,-0.07163916227247347
81,SACR_SNLL_out,0.6386734841762725,0.24611481450893335,0.1605094491337551,0.14143715918145483,0.11378711751113557,0.10835077275429705,0.08992056867124043,0.07248365915297417,0.05027695148000133,0.017414461866328335,-0.02644300386937548,-0.07345038226486467,-0.11630652793029617,-0.15304275891897734,-0.1918912963781767,-0.22905953777271715,-0.27413675555428774,-0.3191507654260233,-0.35903820698651323,-0.40305858199988465,-0.4495648978086424,-0.5060002115824886,-0.5782269597249878,-0.6584343998664781
82,ATLA_SRS_in,0.7113597715454143,0.3878675515413942,0.13703669685220576,-0.05690832073869778,-0.14956512456644844,-0.18907339129927547,-0.21918031027276097,-0.24657772957538726,-0.2677124917958431,-0.2758492056093882,-0.2787754526805617,-0.27448567362353415,-0.2670948518892924,-0.2621173551092755,-0.24998754286870928,-0.23885244362101843,-0.2282543959290919,-0.21993665845261123,-0.21636146053244842,-0.21369919408739912,-0.21303003181930213,-0.21464022779331837,-0.2035060577887451,-0.18309600486968236
83,ATLA_SRS_out,0.9531887197907631,0.8733567333212585,0.8010375287527449,0.7365363145744659,0.6831037942955585,0.6323671285195074,0.5743974996863328,0.5265596116167988,0.4766488561516198,0.4156384645350646,0.37668153979002483,0.36791177506731765,0.36516398326646793,0.3626532323431858,0.36059579716739243,0.3550053432869962,0.34423501827743463,0.33236769532178523,0.32076390746266703,0.31103547011755295,0.29754898760175186,0.2829330112159508,0.2710537222346139,0.2586345617508383
84,HOUS_KANS_in,0.40190607734637196,0.1777189401028696,0.053511231736276144,-0.04076358858667706,-0.07918190893431976,-0.11634957557189396,-0.1441601156201986,-0.17628428054303824,-0.2108082183037996,-0.2371112505734656,-0.26394880611315363,-0.30276076888685655,-0.3327286523611481,-0.36199784838040805,-0.3913477041884197,-0.4323359425221438,-0.47033613360469495,-0.5107565801267637,-0.5468958352857969,-0.5890756628002114,-0.6268194691223434,-0.6597993077941768,-0.7058968135523211,-0.7498629193911324
85,HOUS_KANS_out,0.49832479486888726,0.2251162126001126,0.09180306554723583,-0.005498778671315652,-0.06799451115430433,-0.11124278626734663,-0.13699369992675536,-0.14126999328663614,-0.16661567091888774,-0.16846043695418422,-0.17642632021952442,-0.18666766079440067,-0.17701136636827264,-0.1925909978403979,-0.21032950444955922,-0.2138605533119089,-0.2245727958169199,-0.22828464386943526,-0.23251144770396803,-0.22869240779567668,-0.22770746341820947,-0.23717257369746636,-0.23401741828838207,-0.22806920388421692
86,AMST_LOND_in,0.7692250632505426,0.6107590106443468,0.5250690011895232,0.47130769371971226,0.42557663611314434,0.3825471091638306,0.3413058883545984,0.3110181218886908,0.28307838238308203,0.26141001945852627,0.24239956044577993,0.22015499918967418,0.19432099866772434,0.16964380631018572,0.1432086987683311,0.11907661764951283,0.0900816582897096,0.060581589004858105,0.02666251374480444,-0.02085577513140957,-0.06856963205966338,-0.10378349609872117,-0.1477222646303391,-0.1953767946056768
87,AMST_LOND_out,0.5962963777290129,0.3890172378936546,0.29225455941493395,0.21432333826827465,0.17273206945758235,0.14566025964378526,0.12130292797904552,0.0932681543485816,0.06409571507251166,0.04577504693457801,0.029471993381570916,0.017089116079345157,0.005465383294992354,-0.007655042855639449,-0.015473025119646433,-0.01904985040243634,-0.022168769456800907,-0.030037136257304864,-0.0376992507250653,-0.045000134505072786,-0.049059872246727254,-0.0533502098349552,-0.057658080098350606,-0.06106045614369782
88,FNAL_STAR_in,0.3246416752519903,0.15159995459046427,0.08316733322114866,0.06157590473304997,0.11317799147681906,0.14574479203086899,0.15040027107337683,0.1419559624381591,0.13245810522533186,0.13615050676772844,0.12709374037241916,0.12975267004287283,0.13135712344339467,0.13995614415899915,0.13313132768362979,0.12845860021911992,0.13190244164849185,0.13223234763952774,0.13738008311346972,0.13699079365920908,0.13729133026221896,0.13946808138038858,0.14073945534349708,0.13956825216296276
89,FNAL_STAR_out,-0.38014714689559637,-0.3728776277475505,-0.34758436072313015,-0.3420544057099635,-0.3627388154564539,-0.40901745653341703,-0.5179395416508217,-0.5787690315915415,-0.6686214828596095,-0.7063863449312922,-0.7910686821691071,-0.817640295310881,-0.8863305191592286,-0.9795154858419939,-1.0515734457120178,-1.0499996577681472,-1.1642349726818306,-1.2870114648774975,-1.3407091381563605,-1.4710181267671132,-1.622021745141014,-1.6793382423612746,-1.840713922438789,-2.032321857071899
90,BOST_STAR_in,0.6587154045549641,0.36650674934649263,0.2332755942595215,0.14978398786956804,0.08446693130120775,0.02795392465713009,-0.0160841518390602,-0.04549119804587365,-0.06711743647762769,-0.0830980368283516,-0.09373512043034715,-0.10829497803184673,-0.12157748819694247,-0.13717705909160194,-0.15125342964257715,-0.16614805612223105,-0.18178965328862318,-0.20086240547871625,-0.21398496280834012,-0.22912871099574428,-0.2465916694260315,-0.2715034849914091,-0.2990742763962382,-0.3264286154277669
91,BOST_STAR_out,0.541859022813258,0.2925183814750335,0.2148160881075024,0.19079249905568718,0.1874398665780701,0.16360560998666918,0.1399062821011171,0.10767750611404314,0.08189911465013067,0.06785749436693966,0.05919663098647321,0.040907334727693145,0.015844831740171816,-0.006790475448278599,-0.01775724617134622,-0.029285263435737896,-0.04105718430904459,-0.05681352984773835,-0.0828113733187319,-0.10295750363473077,-0.11574090431891926,-0.12343533124145667,-0.12806515761991144,-0.14405757299611843
92,BOST_NEWY_in,0.29408811643193444,-0.05771382979033857,-0.08019139745574533,-0.07283323466336822,-0.059952366709463245,-0.04260179915989459,-0.034314378918593125,-0.019014925638392688,-0.014333423038011439,-0.017584998388587847,-0.02203458956467741,-0.02376255625543422,-0.02706973967859816,-0.031331226147619295,-0.03412553704750532,-0.030349326186946746,-0.029327478863184986,-0.029941178724272932,-0.035235285291332685,-0.047773895081891116,-0.0538873491071199,-0.061156495326013305,-0.06644859480425458,-0.07134790018639214
93,BOST_NEWY_out,0.30432996127167156,-0.07534683542522935,-0.05390751807936067,3.304165440187745e-05,0.02376845478071621,0.03169107207253963,0.04140332264290447,0.05119192655429472,0.06751620555030025,0.06205748322149085,0.03795172322587437,0.03198884063191454,0.03712627850597494,0.039695324731991444,0.04078932449396788,0.043045900754472455,0.04451428153207715,0.04435113201734919,0.04201230473373041,0.04533454704233508,0.04289235907386335,0.04464579337913699,0.04258695539153179,0.04534126985779019
94,ATLA_WASH_in,0.6426020204509268,0.5978947780992087,0.5469763264083481,0.538308686685832,0.5067680885630448,0.5064642864217143,0.48694286170521184,0.4864146143641431,0.47855140923948103,0.4730131431771658,0.4681747713676314,0.46817947788377934,0.4666475883127943,0.4608367341482057,0.4575991843057222,0.441868907555263,0.4373392713787515,0.4247964259256256,0.41782108983602795,0.4109362454213331,0.4048833288397137,0.39683637590127296,0.371326255613171,0.37257319523457955
95,ATLA_WASH_out,0.6774315022103243,0.5046914542159258,0.38111533969791533,0.2892801943196708,0.22075581922541365,0.16851933642437644,0.12863474111271755,0.09703411066734313,0.06981706419961564,0.04907282733155116,0.03484543698020892,0.02249668503532931,0.008977890152420231,-0.00853210421588857,-0.024041317851209332,-0.03826390884502229,-0.05446030846203831,-0.07030655225424454,-0.0821128940252367,-0.09242905654883615,-0.10666765398828049,-0.12377202566653756,-0.14011258277548588,-0.16045665168580858
