,sites,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
57,CERN-513_WASH_out,0.7910705507967326,0.7160932384900527,0.6549330782139027,0.6113325218850472,0.5663226776278814,0.5342830124463183,0.5017052275728091,0.4780774145642265,0.45299234845357883,0.42052967881433023,0.3966234660903264,0.3779005187296224,0.3536469442845809,0.33180749393658626,0.31524518065587004,0.30690429603847114,0.29841887927330923,0.2926458852048951,0.2811407851067176,0.2696540736544982,0.24968690888488876,0.2413028126221458,0.2333601903410969,0.2293760081405496
58,DENV_KANS_in,0.8230150892416537,0.6964381549719676,0.6068009616002727,0.530143801145928,0.45416253979663557,0.39198082317472116,0.3321678265150352,0.2756023667914592,0.22161988341518446,0.17047628447149876,0.1289993070462282,0.0883244525958462,0.053676853884196185,0.01696549079468479,-0.014473089882395707,-0.056276294297340934,-0.08850338892955212,-0.1298897754999857,-0.15693162275362194,-0.19799277125949355,-0.2284344353401282,-0.2758824020637287,-0.3024845697153207,-0.3353506952240459
59,DENV_KANS_out,0.7762713981996773,0.5861003801519371,0.49214349485635633,0.4127017424199212,0.34263267398859887,0.2860390996404183,0.2551752212072914,0.19350977350030718,0.1484590158956859,0.0886065055348112,0.06558268254678123,0.015112033737892494,-0.005089285225146067,-0.05148278063695422,-0.09011057353119445,-0.14155998759840704,-0.17015794994282918,-0.22111474380780938,-0.2512487188890016,-0.3016202909375314,-0.3244036304749274,-0.3654673709818639,-0.3883037669029197,-0.417370864789367
60,BOIS_DENV_in,0.41147293166688936,0.2799152240777363,0.16848204587317406,0.08224885985302,0.035568280171514144,0.0037391155330497305,-0.012687360174009399,-0.029290229963727876,-0.045900680923381953,-0.060015762640778236,-0.06426159602609083,-0.05786266998553247,-0.06165121851052158,-0.05355703597211492,-0.056841343707598524,-0.0508126235384041,-0.05198122390185911,-0.04887147422455729,-0.04874494750504588,-0.04608046979722635,-0.04612912777780864,-0.04419499709368835,-0.045603525473200346,-0.044030829372086355
61,BOIS_DENV_out,-0.2220766828726355,-0.25486369063211045,-0.2808869250193675,-0.27843538302523974,-0.2839835313647274,-0.2691462933908295,-0.27143188984826105,-0.2784523688441958,-0.2789184950156893,-0.27604198434842475,-0.26018287636540927,-0.27391402420199484,-0.2815401753576725,-0.2948783318170096,-0.2859140130463491,-0.2755344646081137,-0.27750327145570663,-0.2830519072597535,-0.2859280002093163,-0.28711939421947097,-0.29059622578394095,-0.29039995964469556,-0.287566817048144,-0.29542861783561825
62,AOFA_NEWY_in,0.7232546607528385,0.5430078148774987,0.36568787327117247,0.2254455047305275,0.08112020838282508,-0.0742777671775312,-0.21320667838897256,-0.3657955152060941,-0.47537269926244563,-0.5895376655747095,-0.6932835661930483,-0.7728755057274848,-0.8189869848961495,-0.8769429500874577,-0.9042218034096499,-0.9222916975954352,-0.9321800141044574,-0.9382566589975101,-0.9378031623294052,-0.9392293168545232,-0.9403961663832223,-0.9440228221875453,-0.9435240896109987,-0.9438248981090407
63,AOFA_NEWY_out,0.7668945964744074,0.6126932153204722,0.48797041321722445,0.3555468395735871,0.2047470953160193,0.05323826393297382,-0.06715274591741527,-0.17636075199664725,-0.2673509256200859,-0.3423087242770664,-0.416521116100637,-0.4954201914330949,-0.5454405870787495,-0.592451969311133,-0.6329282066911401,-0.6644465749177944,-0.6713596814370315,-0.6801047429285225,-0.6919893033804223,-0.6966881197001213,-0.7117402343670172,-0.7050865033628988,-0.7060704266175963,-0.7013914139688897
64,AOFA_STAR_in,0.5957518861421609,0.32474203621537934,0.19073372968947544,0.08543368772693449,0.01794260339238274,-0.015120414226943879,-0.037040126284275665,-0.0649544205467869,-0.08177442722808514,-0.08835512686625768,-0.10336392113803106,-0.10685880965642425,-0.10668832058452815,-0.10187260572369161,-0.10684977719170119,-0.10898002927045569,-0.12556813500963204,-0.1421095190636419,-0.14415118716669584,-0.1462949336085737,-0.1525338762613746,-0.14867324025692819,-0.145873175240538,-0.14813357396931148
65,AOFA_STAR_out,0.6721873224210053,0.4553196875000036,0.3137387734895303,0.2205673950764797,0.1632491264901449,0.13578803840377285,0.09870483567041055,0.06897585895866476,0.058149415015931294,0.04615127420389531,0.022652989361528264,0.009273235196917917,-0.0003686910316389458,0.011389562532765463,-0.00673869853505038,-0.0036514874232440597,-0.005775547124619473,-0.003016334384809083,-0.004475462138438413,-0.012501144615829407,-0.017009317496221588,-0.01628714796755215,-0.01278147505102778,-0.014981151029706874
66,DENV_SACR_in,0.8080620412926494,0.6521053549525906,0.5723743258244574,0.49354938931874226,0.43027610596305466,0.354894322372337,0.29995810271474155,0.2311979695032177,0.18024520906978747,0.12238613763306094,0.09023204326850442,0.023707856619710532,-0.011339799004340678,-0.07766300187102892,-0.10583213124889435,-0.17618597171521855,-0.2083408349603726,-0.2917245003267397,-0.3225187678369441,-0.3949554345477333,-0.41658993504811304,-0.4813295029590259,-0.49949959640560615,-0.5510786298747936
67,DENV_SACR_out,0.8397302922014702,0.7222047705312371,0.6287744893166687,0.5472291914119156,0.48203495966306864,0.4227839428645197,0.36677677639873774,0.3149076613044334,0.2674528130687982,0.2204912878153773,0.17751694244038907,0.14065296581070563,0.09808303516354322,0.054265297668186,0.015366160449101551,-0.02056408398609655,-0.05290875994642508,-0.08741214550885856,-0.1237659932700903,-0.16014820325800638,-0.19513444930738055,-0.23398743866938498,-0.26931029648429394,-0.2963344525521483
68,NASH_WASH_in,0.8363174678650153,0.7524166822218598,0.6801117771464813,0.6133693010346102,0.538370992728199,0.45297971210043864,0.39042252227207364,0.30857631297447763,0.2710391835625512,0.17965134305956065,0.07926747374588128,0.1155150852855853,0.09153132732072089,-0.12136151124428451,-0.2376102316719506,-0.2517251661588773,-0.24933863655333321,-0.2533091611866516,-0.25769940879594033,-0.25617094376597915,-0.25664932753451253,-0.2604132302218689,-0.2599969385748271,-0.2606739617362641
69,NASH_WASH_out,0.7220653754514355,0.49279136415917035,0.37642577324815973,0.282295470183321,0.21369795336737607,0.11932350981941009,0.07120813793895786,-0.0014120218382371874,-0.013233148395878969,-0.02775257516781182,-0.018309463231514833,-0.024565369970563466,-0.031545183726898074,-0.030877360467330917,-0.02754706811372465,-0.0368706112850854,-0.03850584557615533,-0.04087439265671544,-0.0317278736551001,-0.035078145225386326,-0.03778575729039191,-0.039403508646289165,-0.03454301189692188,-0.036568474806165874
70,ALBQ_DENV_in,0.6069770627959721,0.4903745358376346,0.46380930231196094,0.414979480847566,0.3883179667744828,0.3825952356621719,0.3348320011105441,0.33153997969133286,0.30280741119850507,0.29706576222179704,0.3050221353346112,0.2791680764599024,0.2842214237569962,0.25555174852765883,0.23865221736333675,0.2486477839200889,0.2505796697391841,0.27224947309947645,0.2945641485750099,0.27516644183382455,0.2702896004706399,0.22593126535771468,0.23500038752735597,0.24217300881074
71,ALBQ_DENV_out,0.7295979533656567,0.6639585671640864,0.6207024328028344,0.6361273262959799,0.6306989387968962,0.6386474372756267,0.6385074873077938,0.6365437503531537,0.6207652722313355,0.6111537110790172,0.6071819089785421,0.6070185669372701,0.5982231167470982,0.58982804473221,0.5957730619872064,0.6068380853678537,0.6036187856680045,0.6091034300398437,0.610427325071863,0.6115566167178653,0.6151661233448777,0.6123717282955248,0.6092988151605507,0.6221355986759468
72,AOFA_WASH_in,0.8187999119614933,0.6711603959845864,0.5994963861969957,0.5526772190313423,0.5016103519009354,0.47001155619019275,0.44330794005476326,0.4323121776739538,0.4106001979641636,0.3918633445816567,0.36978552518658625,0.3486346731959754,0.3231273476104406,0.3091484768195617,0.2950739110630851,0.27944989482818483,0.26197812791868913,0.26004321419084353,0.2549363360681536,0.24758635184135336,0.23998073859173663,0.24584204611584526,0.24559284292043693,0.2350849917309512
73,AOFA_WASH_out,0.739583791355677,0.5433958008306661,0.4334878295565424,0.34666135670279496,0.29524778563765763,0.24327169688165262,0.20092815870470193,0.16579809217523422,0.11871064796020825,0.07303275471697268,0.03270100871782067,0.017454702399251953,-0.005224459191507158,-0.026188743598634323,-0.05056494212286,-0.052964519743329275,-0.0483510369872453,-0.06309527382020574,-0.07582859796247998,-0.09216237493011437,-0.09158842764996677,-0.10505519639780836,-0.10015929715238858,-0.0975794593359891
74,CHIC_NASH_in,0.2271364674191858,-0.13244392543036843,-0.18464110390318456,-0.20912490592783484,-0.23631117442562455,-0.25680730027205745,-0.2786438172747536,-0.2784170995746118,-0.297021734598397,-0.3037589277003738,-0.30332310091228676,-0.3159063444211463,-0.32561691869669596,-0.3317620319268273,-0.32693459618855836,-0.31397943751092594,-0.3094702484473384,-0.32728187314806156,-0.35704854389327934,-0.35845292344581847,-0.3711996357328491,-0.3832272885159358,-0.38618589236882617,-0.39743607345772647
75,CHIC_NASH_out,0.7655830103249671,0.5999611898025001,0.46771869366750995,0.3751688209059668,0.31381036023730025,0.26716409383649653,0.2160877875037014,0.18066507904030404,0.13748342361941923,0.10726753909916387,0.08253605305981326,0.04713633698315611,0.027039510179405757,0.00502597629499979,-0.00850066233384883,-0.016169847913703794,-0.037007699281540685,-0.04631854036975813,-0.055805738077571165,-0.07211098060692489,-0.078856038271091,-0.09015325614549141,-0.11125004288266593,-0.12142378207936
76,ALBQ_ELPA_in,0.7737983440775015,0.5505836409954787,0.4171538816388112,0.31754457190152163,0.23177979938595528,0.1519961591001049,0.09964021422646752,0.013646530523587885,-0.03978530832435423,-0.08849951811653978,-0.11262068819282844,-0.10567099086782195,-0.11604506461012098,-0.11665393554445669,-0.1516479143549807,-0.16110824986121797,-0.14956273365449513,-0.10976290654562737,-0.09293516292859505,-0.037783481705987665,0.006869172948932301,0.07220210365219937,0.08505965576721453,0.09274551004524267
77,ALBQ_ELPA_out,0.4654679687768143,0.4238743375385532,0.3904119095604389,0.3514004927938702,0.2802219664389395,0.2167191247592667,0.20325410593744253,0.15888405439793007,0.1381187558887612,0.1327841279059775,0.1258009920403711,0.13206686678063329,0.12177177968193009,0.11420745639938645,0.11006679700509103,0.11429665991323334,0.13640171012557445,0.14145425714638016,0.141065157288236,0.14343327680469642,0.12148059258826105,0.12904254048556318,0.12685114937673792,0.11967417145470605
78,EASH_ECHI_in,0.6785510311875742,0.4834343816966392,0.3789969345568671,0.3013508532740624,0.23918393447145248,0.18515389476080124,0.15152574736317426,0.12252159207477431,0.09873149954976901,0.08924449605767193,0.07431439559193187,0.05227886441161944,0.032826292914023725,0.010638247558775626,0.0007055161389875053,-0.014564595359727317,-0.0288009742177191,-0.03768635583921309,-0.053943885388994195,-0.06880813012329057,-0.07432916584526428,-0.08740550113671008,-0.09888413745260971,-0.10937923359143498
79,EASH_ECHI_out,0.539106681941258,0.3361634112749705,0.17928445221022116,0.13911019244798584,0.11486887710791394,0.09938310476630396,0.07889131046435949,0.06636350187578477,0.04416526739385773,0.027707270094358805,0.0064973776780952175,-0.005285908445157972,-0.017798209310244006,-0.03957315006327056,-0.05154269209133,-0.06824132787718251,-0.07579109001982798,-0.07797466069735726,-0.0849802285617618,-0.0863161576725413,-0.09196818067515666,-0.0958403230437812,-0.10137756078415161,-0.1052442789584278
80,SACR_SNLL_in,-0.18051754876166437,-0.3995278003174112,-0.4319912636768508,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266,-0.424303818062266
81,SACR_SNLL_out,0.5244996947112466,0.016566409231203783,-0.12191499453179477,0.09607161230886185,-0.05499540983164608,-0.12607498954115282,-0.2235859988987945,-0.1522056535155365,-0.24882518853205338,-0.0446355147094426,-0.2217090358721967,-0.28008632241193054,-0.37966523558572196,-0.28378550271076675,-0.3874560506324838,-0.14769651790656435,-0.2770272201808264,-0.29636988764507777,-0.3715243437767737,-0.26441590547726235,-0.3678645102785232,-0.12560323524008887,-0.2627455015667939,-0.29745897560555745
82,ATLA_SRS_in,0.668764779738287,0.3476068448700478,0.0953209518379764,-0.09365750365819503,-0.21450067847641097,-0.2666507245801739,-0.29925331641923414,-0.316993174798865,-0.32305678261138815,-0.333936429981986,-0.33811536697245415,-0.3245109044611587,-0.3219501441547319,-0.3318221119407334,-0.3486670998346155,-0.3616736923703623,-0.3762640105660786,-0.37817311496851347,-0.35887002209277563,-0.3077887215137518,-0.2930543720276306,-0.2773797923848842,-0.2794397722796773,-0.27337245220356676
83,ATLA_SRS_out,0.8909632806947976,0.6894439161949661,0.4766369878896527,0.27456235988987476,0.0830963055403221,-0.08222290498064133,-0.22402054880010303,-0.3531828558490324,-0.47264473508972404,-0.5822267709819351,-0.6620262370999104,-0.6863938191694594,-0.647359056055951,-0.5622225479827179,-0.46574160024389055,-0.3744350876095366,-0.2878198068177851,-0.1957636718159954,-0.09251282927298199,0.011407086162083413,0.10634632101966524,0.19681951180051982,0.2655222714677864,0.29224050271855107
84,HOUS_KANS_in,0.41106067176619876,0.19184169680887053,0.09136992992719895,0.028167971935883718,0.010534634198866577,0.006029393854227627,0.015000836898682923,0.012363930151613078,-0.003652562846874874,-0.007940210991745245,-0.001721758121626893,-0.007988936368480859,-0.007509277644413004,-0.0014410323648752499,-0.008653429409420488,-0.013793728731626764,-0.01517474633728999,-0.021849900037950398,-0.02670398938467522,-0.0393530759458709,-0.05096637859642272,-0.040942141751576955,-0.030300394043624612,-0.02858463511229714
85,HOUS_KANS_out,0.534831922715931,0.2625526215071473,0.0790862760945038,0.015900109918808858,-0.040982183552090046,-0.11643933190634281,-0.14480019929761156,-0.16751102132887552,-0.17711678689514243,-0.17072865175434027,-0.19471891397972674,-0.18925355584944725,-0.19263113380669972,-0.1902371976629913,-0.20273458349067774,-0.19499133824022663,-0.18205246773666484,-0.18589067058093445,-0.16681910790682397,-0.16849838452732047,-0.20094835476346073,-0.20839699914953846,-0.20381143131854906,-0.20811574830128765
86,AMST_LOND_in,0.7418308045151665,0.5361808614280517,0.40420006140922393,0.3072968999593766,0.21801602726662528,0.1366131673838974,0.050007030428139365,0.0015377335066663056,-0.03288186032641072,-0.06025322919477527,-0.08199264719718458,-0.08943211734192502,-0.09557545634117082,-0.11544724724121447,-0.13293604281525728,-0.1578233055395002,-0.15025801415195383,-0.15490959104046342,-0.1479807437989471,-0.16671511829925034,-0.1736966475804571,-0.16021877173829502,-0.16187267095250468,-0.17569447979708586
87,AMST_LOND_out,0.5532376979179285,0.2944357730589485,0.17282106521984764,0.06641902271060796,0.0038522194043482116,-0.04290725071237178,-0.07762451551635707,-0.09249700890082457,-0.10872888259268465,-0.11935760290163877,-0.1196176363442456,-0.1205388844250781,-0.1254825706787699,-0.1285184470800833,-0.13423105044922878,-0.13684885522607804,-0.13458641857973164,-0.1308600435529026,-0.13468731038090165,-0.13891798983990222,-0.13927823852966648,-0.13661394259670256,-0.13406569908256016,-0.13578567669548147
88,FNAL_STAR_in,0.05458136691478144,-0.11269924095015549,-0.10289113869449706,-0.08160652845579208,-0.0836266848457472,-0.08431298610494364,-0.08617182705187587,-0.09502252918431098,-0.09449615207367779,-0.10197161493605922,-0.10058036472941168,-0.10232174266939098,-0.09652911490788085,-0.11495979030450187,-0.11059381720646244,-0.1107892998276574,-0.08045588836150008,-0.10656198510803172,-0.1039570153926268,-0.10144596365645331,-0.0963791174482782,-0.10199280827564516,-0.09803234487276846,-0.06001222401361872
89,FNAL_STAR_out,-2.6462561006551373,-4.056438395207431,-4.289535408814641,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766,-4.291346730179766
90,BOST_STAR_in,0.6624392892266409,0.3623974232480195,0.0943934089576236,0.061183298543324716,-0.03160809010506993,-0.21645965877169138,-0.19278167643216815,-0.24418156988295858,-0.38004628126880413,-0.3234935269099968,-0.32977361104565905,-0.44219675487164145,-0.35211538053220104,-0.339481409331188,-0.4285623739426636,-0.332762656749761,-0.3197330304359496,-0.4007086268777167,-0.29254687736990537,-0.27617730222178927,-0.35819044480373474,-0.25921985237437273,-0.2533935895024997,-0.3352981309588887
91,BOST_STAR_out,0.49955466459275677,0.14758028999106532,0.03431874434128601,-0.02018516934843073,-0.04615782495664167,-0.11078780222722617,-0.18679976305997337,-0.264158992837338,-0.293750695074245,-0.3184620445449555,-0.3247680653546814,-0.32865218155607834,-0.33670690314901064,-0.34595325859902726,-0.340576580509524,-0.3391424081940655,-0.33556307653502504,-0.3290293304468659,-0.34122089334537553,-0.3554116961159879,-0.35947642203009744,-0.3587577840264333,-0.34565971139208673,-0.3430092753349394
92,BOST_NEWY_in,0.23120707095884685,-0.288306720060324,-0.5191694409312624,-0.7986746689351909,-1.16473023543313,-1.5059238578509215,-1.6792423583849696,-1.6744080147312088,-1.67193019812543,-1.6611804407126352,-1.6757857223428796,-1.807589633996372,-1.912944843208491,-1.9392625496157008,-1.9275647276147856,-1.937176860757749,-1.9323121677203532,-1.937613549104789,-1.94369254467198,-1.9745459746683256,-1.9220375384621509,-1.9658222057492747,-1.9389730661463176,-1.9307078947450207
93,BOST_NEWY_out,0.22419692499930888,-0.116671244317611,-0.24497889005234086,-0.28951916636035246,-0.3478585045812357,-0.3920332319888584,-0.45912344506299463,-0.47816481916525655,-0.468683736361716,-0.5196400129304883,-0.5723777403703538,-0.6451238173752585,-0.6184920873875828,-0.6247451469309551,-0.6342374309183461,-0.622545622361528,-0.6170329324788333,-0.5982236001192986,-0.5846064089988297,-0.5793495627329022,-0.591371754232751,-0.5871510176483001,-0.5853509926097897,-0.5651804549460229
94,ATLA_WASH_in,0.6410026485959688,0.5662738564449998,0.4915440661780023,0.4664681763297164,0.40804532083012224,0.39104322169347894,0.3508958619683964,0.3284949798234973,0.28327488909003873,0.26460053107296444,0.2369090533070195,0.2544503994736328,0.24136448431578017,0.24204996399577594,0.2546576167484039,0.25060149048000924,0.2657229228292791,0.2698731392356092,0.28014481310428563,0.2993800312845536,0.3061063531716217,0.3249017629206101,0.3002263507511729,0.3485839138779414
95,ATLA_WASH_out,0.5976771646887767,0.3908066861330177,0.26191861361196433,0.14955196333732956,0.08807068643910743,0.015069037938457486,-0.027223217975782754,-0.04119492531679092,-0.08536010098352897,-0.11149299519279054,-0.11314968370771039,-0.11830119771217529,-0.11462195131407071,-0.11644559666210141,-0.11611539001228932,-0.11524054778651682,-0.12935524024355538,-0.13383375080759286,-0.11791019597510966,-0.10416424226717935,-0.0907048161213524,-0.08922318836410859,-0.06818582098954784,-0.07202630499801232
